UserID,ArtistID
6a2860bd19417413feea93a0638bf3b5,689580.0
059a55e8ee3fc67d4a41c167e565385c,689580.0
bb7b583deea52ddb448808632283b703,689580.0
5fada95ced727f4d827212a3f29c8d3a,689580.0
3671720fd2402640c4adc1c9ba24c412,689580.0
6455b7a1c40f652c4cb949bfdb1816df,689580.0
392a0594a0f81962974cc60e24d497e7,689580.0
e033b697f6143dd13eb9c7643fe49b85,689580.0
f02e7daa164cf70369c3ebbc7a062998,689580.0
b86207b9f502ba6427c9772158ddb919,689580.0
b831bfcbd74cc74fe7d0111f9acac85b,689580.0
21a51a53ffaab9d385e37adaf039f8b1,689580.0
2c7fc0d5fac293ca61e4f8b037a672df,689580.0
d8671287e1548618c7e076cb15098bce,689580.0
e4b3b72a35edb06a4c86d18896c17191,689580.0
005b9823857f4e8bbb02a57b9ff3cf12,689580.0
a81ab7a643e11bf55e4e16bd6f7f2007,689580.0
bb1977d3bb1b124b5dccb3e29ad5d03f,689580.0
481ca1ae2d5ff93e8fae349ccbabec93,689580.0
8b87f72f9f0ca6be087124b0f0e554f0,689580.0
0792723427c9cf8fc05e48f224fb30d8,689580.0
f97b11fe81d1330df84fb5dd2079f476,689580.0
5a9b897130230f5dc7750c4e213f3445,689580.0
0ba594157fd8fc72b42b8e2d38035d65,689580.0
9b83927f41893363165eef1256f396ef,689580.0
074eb616318b5112987faad2f95a1636,689580.0
4fbc6400f936ab92b23ca71f182018f7,689580.0
a0babcb6f9f17c12ea47fbb0b5dbe0de,689580.0
318c3a0af3f52264ea7264d91baa294e,689580.0
f02415bf2d4479e908556366abf4ad80,689580.0
7511b76ccbe505bd19f2e15f45329c86,689580.0
06239a6c162babab6274630ad971cb3c,689580.0
7122a91fbae450cb06ac36a737fe6c06,689580.0
3ca74f6b17dbefd1abd4670eba22b7db,689580.0
733ba1157d3e213c148766a0e0c83851,689580.0
2bec8d1be9b3e4381d46ca07373c7478,689580.0
4c7447750086ed0592baec7f2c0c40e8,689580.0
cad0774590527260cdf2cf67f49b7c42,689580.0
f6a8d7f29eb38b2dc7e6c2df87769588,689580.0
b2a8cbf91b8de2e85cbc7f43a0d39d80,689580.0
839f38426a032a827b64536e24940e03,689580.0
c752af2b479ea654662577f1974c2daa,689580.0
c463a797dd66bc56e01c93a76a45aa8f,689580.0
fdfa41ecd5da7b28a72ee0f287321986,689580.0
02a20521eea2773c1b36fc48fc153dcb,689580.0
2a0f3bc7741b538f8f273865a0293628,689580.0
8dbf6a3dce8d9b14fe1feca58dad8e4e,689580.0
ffc0117b6200fc4206c55a28c8ff55d1,689580.0
643f9b0c9dfff957dfee6e4672163634,689580.0
15df70da0aa4fc26cffaef22fd00bdfe,689580.0
8fa1ec4a1c40169d55f5009f1ff3896d,689580.0
e6adb691c2cd289344b6979b7c157916,689580.0
abd6962f39c837fbf4ad86c5adbd2fbb,689580.0
85d89c44f5a840e3bc7e5d14e8ebff5f,689580.0
0aae26014dc10a8a8bf8212c1703b5c9,689580.0
0c3a5f18ef8df363b22f594b3f442ce3,689580.0
4041a5c085de1d0106b228b6fa14cd1a,689580.0
1a292828791c2016b55d97ecaa165853,689580.0
94bb4ebe7636b9ecbe95eab7d1fc5f02,689580.0
9f1450d8cd01cb6b818736932eb80718,689580.0
002d8725ab72d8f1d5eb5cf1f9cdc54b,689580.0
ebd00e8b47fd48aa6af55fc8c4e25f46,689580.0
3be435b046b1de4fc65cecbb1b201e9c,689580.0
70eb956691fa1388bd432dc641f6974b,689580.0
df0677a29d16e30923bd912c4826fd33,689580.0
3881f59b5031e6e2cd48ad5bdb62a9b7,689580.0
4d35140f88fb8b1b431041840877b414,689580.0
6269697daec614be12ab0a0372a2f841,689580.0
dfd80ba4971dd86f5b3b3582eaff4303,689580.0
22aad2e115ec964192cc2a3311427fde,689580.0
c4c016669ddb93dd6088d6616bd524bd,689580.0
2aecff8933aa81a9efadb130b0faba2e,689580.0
ef950f0e3503f843a9677631077ee184,689580.0
b0492c524345265f4dde488a1a18c14e,689580.0
0dbdda7d29b4d6aab830794ab0c7e019,689580.0
32e6f7e634af539f3425a3ea94e0d3ad,689580.0
a08ba6a3959962fe55cfde7f3ef986d9,689580.0
f99fe47e946f3d1daf0e4bdf3d79dc51,689580.0
546abb1d363aee3d4a3c6b41628ecfa3,689580.0
a1852aca01b5a5f09fe0998c5fd4c015,689580.0
a329d380ef68fe275adb9349256be0bf,689580.0
8698574c3f92da4b6d91ff3d96803521,689580.0
8aad3973bde8e441c0f1481c0574758b,689580.0
d8435a1233919348223f51a67d03003e,689580.0
bc9f8a5fb02f9e8cd95a748bdc4a357b,689580.0
f40e2abfb3ffffe267710ae1a93bfb9e,689580.0
9a502ee5d99448b083d63d2aca0e3eed,689580.0
502c650630ce10a1b4a58f0e2d768610,689580.0
ebb30fd42ff8cb694c4a9ff6bea50d2e,689580.0
b469470a0fc67c3c6f39c02740c89e3b,689580.0
28afe263366d708371a3e20b107425f3,689580.0
71e1f48a2a571d0d5f6c4ef332997ebd,689580.0
24d896c68b1387f140b6e3bdf664d2da,689580.0
b4b371455885820541c8ba07c6e45cd6,689580.0
4c71e50974f9932fdf49d91a10867afe,689580.0
0c21a3f3660bc77f7100a71aeb6c8110,689580.0
3d73f2476fedd54bf4dfb1d641289247,689580.0
2b15afce6c51f569663be2f612111d1c,689580.0
ea6a37437aaf216854266f954a161c87,689580.0
6fea66597438116e696db1d9e52bb54c,689580.0
2e8dd8a8afccf5184a7f33b799f37f83,689580.0
63ad219ab04fa01a70a0b3b2b297a653,689580.0
267613b97bc887866b083930d3e6c259,689580.0
def1db776be9dd8309578c190e608297,689580.0
0bb19e23ff53d18c538874007af38de0,689580.0
8a96b8b456944c12221d820f79e42db1,689580.0
ec43d16cc02d09e8e50e147b77e31a2e,689580.0
f57989389993d969d19d625ee3dee2e2,689580.0
fb1d39e188dfadb1c45411c2e8e0426b,689580.0
3d288e05655f029691ec3ec28693d840,689580.0
fcde9804308b95e2f1935d73b23315ca,689580.0
e8f44f24928706e50b39b02d37caccfa,689580.0
6e31b8fe4bcee9f0d428bf781a60e530,689580.0
00925e10954237ceb61a3f75cf3c7e12,689580.0
23b9b7839b1d032530455eee97810674,689580.0
e6f06fa6faee961803e2438ac6fa8541,689580.0
efabe84b9a013f79e83c16abc44d3a92,689580.0
128b402030dc357f7f28048a44cbd4b8,689580.0
a57f8e5c52e9b0d6ec210ae6dbeb9b55,689580.0
df0e5c99fafa58ba8a00554a80bec531,689580.0
f0861aa1904992396408984c16219434,689580.0
2d0716da5a5d3a1a13e2a1a64a6068d0,689580.0
d7e878e34180e4c19b973ac98bcb7f06,689580.0
fdbf50871575e99b981a29c7fd6d7a17,689580.0
1e8729796b1a9e273e5d5298ae810db7,689580.0
012f0f2dc8bb59a6beb05fd235cf690f,689580.0
aa3c837a2855d9667ead49fad1c6138c,689580.0
6253966fe3c79d19acd56e4ea577c018,689580.0
ee3402ede34f3be16f2dd5d2177f5a0c,689580.0
3e9f057ad79772225ea460c6d8bf45b5,689580.0
577d4696e7b713ce6fbd1558d9f56189,689580.0
e1618257e2bb52faf758fdd5529529ef,689580.0
0c77286e875622a8117558913ceb1d43,689580.0
3f8f7e9bce45ea262a2c63f77fb2f796,689580.0
55e0a5f8ffddadfaf8d807eb443859af,689580.0
3eca465000026ca9ae56b3911634be73,689580.0
f1ab7d8a46c8775c6c69e2dc24bf49ed,689580.0
0d4ec59b620863ec6e711bd939603c6f,689580.0
d2f7877a3a7c3b3d436e8c0199a31d08,689580.0
9efac3251b82cec91f8ac7ab14aac37f,689580.0
73da3d4488c01a90282ddf34946627f3,689580.0
1615ad059d088863f1848a9ea837637a,689580.0
784720927f4bc2239d3f311492c63c4d,689580.0
6450f4684d78856879038c2bf7c39f90,689580.0
bbdbfd90823b95bb6978c6d6616b67f5,689580.0
df7e3631e689cb8d9cf88b61113d3733,689580.0
bef5137077383f586ad88ac0623ab371,689580.0
81a625c30f7dd54bd044552771bf6b32,689580.0
abcbcbd00ca98fcc1714f0d6601ec5b4,689580.0
956920cfb9bb499af11da8dc5e2018f3,689580.0
575485791914a532fb67f7082f24d94b,689580.0
245ddea034116a180946bca8489c8a7d,689580.0
7ba433d2000451b8eb58a85190c1475e,689580.0
bdb05cd1733c238cd6cf665ccd77235f,689580.0
52279351d65250384f32d4f35d318786,689580.0
e92ef054cbf10cc95d2de8f45e7bdfd5,689580.0
411e957bfeb5fd6668ce1231388afae2,689580.0
71fb11819a36540dca8eb84de7619b2c,689580.0
577dadd091af63da1d300474f66a7e09,689580.0
7c294bb7a71e2c800aebb56259377d7e,689580.0
283f5ae6e61935abdba8c5ef1a974723,689580.0
6a4216258564cbf3be9fd989163e549c,689580.0
ec74632fe530d37cad8f55222de61291,689580.0
813a5647a6155837a80bcbc25360a085,689580.0
9173a931bcdf349b07bbcaa6911b0e1e,689580.0
742144c286193b682e58bf1f3dedc471,689580.0
d7b74b5814212eccabb841beddcbcc92,689580.0
a4ba9cbc536cdb09021a9edf06454aef,689580.0
17cd21d36bd7bc9d1dd7a6c6116cce82,689580.0
9be4c27044087f9ef1ab92fdebeda024,689580.0
a1fe768b6bd7d4aeee00ed27aad01317,689580.0
db8972643ae3340e600c7d8a669fed56,689580.0
79461f9cc21de6e7c2e00b64c565e0d4,689580.0
3c6204d465f4772f0d46f588c8f9c0eb,689580.0
625af91c63b888bdbbef2c9e196a4f7b,689580.0
1e4357bb056c8d0ec9f0a2ad872dcbd4,689580.0
d22d567048a6b7dac194b3d80ab9b1ee,689580.0
9251a9bceed264f544fd5d036f1a1055,689580.0
bf9e9de24e7cdb768284a5bf14b90e10,689580.0
7a9fce09622c534d396f3d702745334a,689580.0
9a17eec6c69f4ed3ede51ba80c4cabeb,689580.0
0e57a1c9e67103717c2c7fdeb653ae55,689580.0
e946a552579d9d5cac18676cac775f67,689580.0
fd4d5afceb8df0e0bf540230429299a2,689580.0
b835501bbdafd5535a932778c3de7d22,689580.0
c1e95b6a0c0755befcad7f4323967fc7,689580.0
469738c13196df545e4398b719022486,689580.0
53b97dd279a8700e5de031251d8c7324,689580.0
32f5565ca800b64c26716e4fdfe07d1a,689580.0
f881d804f9f76913ef85fa9291a4a919,689580.0
5d0d8ff1f348c2bce7423174292af411,689580.0
aa82f7c91a4e19a41fe70b19e944c8b0,689580.0
2d3c093a4e4d207bebf79a2e69cb96e7,689580.0
e135ec4568634bd19b9dc16620f95c31,689580.0
edde7edf884214918c9240bc83898e60,689580.0
be1221da6c7dae2595d4c223e28958be,689580.0
dacb438030d02219f97ba8fe3c939070,689580.0
608d3ebd3c6b111884895a542ec9a95e,689580.0
296129a949491749ff5a3a8beb39371e,689580.0
4cc5c89812102022c0a137a8822db237,689580.0
5a3ff3f4300d014d3826530dddd915e8,689580.0
ec5d77f858c03c25fc5fa543a0258e3b,689580.0
dcb2643557d61da70345aea17ba733a5,689580.0
f08086c8353df50fb038afab7812f887,689580.0
3d31b2faec7c10ac041d67250e684c3c,689580.0
6157f09a89e8c6800244cdb5c6f0b807,689580.0
b80570ad7205e7318d8a521346c25d72,689580.0
fb5334fe7e4924dbd8475fb42cf63793,689580.0
ee73f4417dc3941f45c69579bb0d2220,689580.0
d2cf3955fb8969ee283cd9ec0cfecd33,689580.0
a22eca34463ddf6f2fa6f74085596fbe,689580.0
b061e6132e82ecdeefa1db5a7cf48b2c,689580.0
5a291ca07b5ba04217e27a8967704ca3,689580.0
611e688ff34a5429210a3606df2fab8b,689580.0
2ba9f3c9af219749a5f188122436c72b,689580.0
577db7aed75fd90475a2357846f26809,689580.0
a2bca939c56469caa4b86304c00fb820,689580.0
ee59283b39510a2a5ed33e15fdab6c2d,689580.0
606fa174e8c6b938773dd476bf20b6ac,689580.0
1c165ab762556b624d9c1e5b9c8d13fe,689580.0
fb6f65925d29acf6a41d59332624cf82,689580.0
4e769b3e1ce5df4b37258ff1ccf7add8,689580.0
9d7009245c731e4dfeccfcbb59ce25dd,689580.0
7e59c41b4123d4aa2b2ade53776cb389,689580.0
bc0b206d2ad80256d6f1a03dba57b23f,689580.0
6a22bf8a4400668cbd770d8070d2394c,689580.0
0f6a6c1ad6bf9e69fda41cd72bd8479e,689580.0
47d430128496d5997ed82577d433bc99,689580.0
7d70df3ac78fd859f1fbbb185e472273,689580.0
5b18f0a95c68c979af255203133c3196,689580.0
7710d46b0e78985b1b83a34e6d946846,689580.0
bc2f4234efeb00c893d1365df60a6d5a,689580.0
6f03301232946c937f93e0060f6d9e1b,689580.0
1f6426c7b9c529cfe282363ccb6cdd92,689580.0
4d7105a0d85b13a670e2e4eda86ac19e,689580.0
268c42c31d7e2f291511fad4e05f710b,689580.0
37ab8893a0bb7545d095585dc1e5c31c,689580.0
398639b07c6fbf0d948da4ddd1bd6b13,689580.0
6909b6444ca293c2934828d0dca2a2f8,689580.0
da60e5ae5faa0e35f7453390f5e2f3a9,689580.0
de5f371edbcdca44ac25b7f24fc56b7b,689580.0
c0d23885034c9c66a046d06fb498ba66,689580.0
3e748ed52e49d16a08e18c553ac073c7,689580.0
66f1919621d6bdc64b8f60aa99e68ea5,689580.0
488cc8432d197384aafb47eb0046bd64,689580.0
e3d518d6a74d3b978d12d26c36645283,689580.0
7d2c63544f1af80872b67164538c2add,689580.0
e85bb84b43cb4ed902a445a54c8fb42f,689580.0
e63ec822c19863365eb1144155ca2fa0,689580.0
f99c7c929075940ed214d9249b349861,689580.0
8b4cec85403dc309bda22ad4ed08aa7a,689580.0
1fc60ea41ba3643777cb1a1e2898acf0,689580.0
041c091967ec4990f653477c0b9cfe3b,689580.0
79706d5195175e064b93034a96313804,689580.0
c94f99568156321f32d0afc281cbb1f2,689580.0
6491f236358c9fe8a388d8d402a5a446,689580.0
e7afc91e05745715e3b6c954014e0957,689580.0
609a8a1cb571de0e3d96bb420785f5c2,689580.0
69897b3d7922c2edb27a7750e505a705,689580.0
6251af20abe7abc25630fc7a04797fb7,689580.0
fd156ec19a93a673a9411f9afa821612,689580.0
94e7699358b0acce2c786c43c6cf51b6,689580.0
a2d5fdb849c81895a100ab91493495e3,689580.0
377dce673507655e0b28f7158a347b90,689580.0
22a44012cc154e1606f4cb530a5c6a3b,689580.0
5f5f7f6fb4aa6345180c1596455c4a40,689580.0
32a843e32d9dbc043183799c4946443c,689580.0
376da776390e252860d42d6a14fb3a31,689580.0
776982158ead84d746de4178e7c5736d,689580.0
40d0d9736d496ef3660b2577dea61f05,689580.0
0b76c76ce92e696414f98a1fea585b9d,689580.0
d3dd895956a177a4d63d4258253e4622,689580.0
2cd17885272db0a765fcc0c70f522cf9,689580.0
28d53608223de1dec13fff2f1f09c3cb,689580.0
7976dc589b942854ff2ab44c4cc95587,689580.0
45c75b8249266476af8d750dfcfb5b34,689580.0
3fb673d7e6a9938e8c6f4f9952401461,689580.0
5d0bea4e29b8b64cf7067f88004e6fd7,689580.0
4e59c1babc37271d0d50d544538434a6,689580.0
17c2b3b859ebea814a9c2aefc1bda661,689580.0
4afd5f3be74f941c4e102450f3abfa98,689580.0
bcf39d21db42d3366bcb2ed548fe93dd,689580.0
73de0f85a81c0a9565d52999cfef6460,689580.0
32d00a108c5313fe261bf4b6c9f9bf51,689580.0
8720256dbe060bf6ecc59d8971784ce6,689580.0
593871dc75e0b55c28c5091b87240aa6,689580.0
78da327df1bc888fe207727ba146cdc9,689580.0
a82b741aa7493b1e019f4d5a08743790,689580.0
d504703df12563e2573fdb9bdee41486,689580.0
87fe4bc370df50deeedffee0eb0bbadd,689580.0
53373c9acfde84075f1f7f7c9aeb327a,689580.0
70da57289edc66a1738a6f1df550bb9e,689580.0
3c2dde16783fbbd33e5efe2e8b4885b2,689580.0
b01e1436e2fac96f91a6e84c49c006da,689580.0
fd44f530a6b131e0d42447b686b6c4e0,689580.0
3a71b26c45ccfe0fc9a2f8c11668830b,689580.0
9770b40696d660a6a233a3b66cb71034,689580.0
31606709feaeac9be199d514ffb1f1ee,689580.0
96ea0f84f5b0c52e7a2d1dacd744d0d9,689580.0
4d439fae99bae9a163f28ba61deb0db6,689580.0
61f8e5084aa168edbc4e37c18cd0eb59,689580.0
6d34c5c2a747fe7d5e2846d72ae828b2,689580.0
414eaeb0d63ade6f5e8d4a14d1b75c91,689580.0
6e28c2450d5a6d1be9e169966026c351,689580.0
0a796ed105971e92718d22de520f973d,689580.0
17db3c2c0b124cdcbdb1b758ccfc06eb,689580.0
8be29fa1570fae2eb83d61601f2359af,689580.0
1986dec00a9286fa7058bc1502004873,689580.0
7bef3547c33e1eb812317514f36f902c,689580.0
f3182624f172b96b85c1315179eb37f2,689580.0
37a899d51804676bbd945da5860a9573,689580.0
0c72ea7544f4af72bffd13e227ebe6c4,689580.0
1fa206ec6ebea8d5af1ecee88b438f8f,689580.0
1652b7a83db112ed21747acc9087fca7,689580.0
3ec1bdfe0d699d94da5df6c191a3d725,689580.0
e7f6e8b05c0bbace047bb85f13da5171,689580.0
94abbe4ae5d997b0739adf713623b887,689580.0
f5502d0bb4f8735541af1a2c5ced46b0,689580.0
23de93b6c2348280a359b5fbead67f59,689580.0
f1bff4d726b2cbb022ee8a954800540d,689580.0
7bbb8afbc8f6588b9283e2bfdb327fb4,689580.0
acf8659cf4514830eadf5a67fb18eb32,689580.0
86e4c31d01dea1f9313b3ce932d75033,689580.0
69c4c076350b3b0a5070d410934eb9cd,689580.0
e67bd9a00edfb2e53501f84254358fea,689580.0
ff07d1b4846c6b37d6f32f2f1f4a4249,689580.0
133581286833bc66ffdb00d0a53b0c76,689580.0
a81f0f62ab0c569cc030f9690ac717e0,689580.0
076af6ded22876968a22b99103012664,689580.0
04cf897190243a5068497129dfc7a976,689580.0
33824717bf306c72288035ac71c3da3c,689580.0
3a864e41b5f5bf875cdf69d1753d1c5b,689580.0
5d670bab296e7a8cfb694cccdbc84823,689580.0
d0d85ce8c4f3e4f7c508073b3bf6a623,689580.0
ba5004dfba3e060f1569b7907b8ff3d1,689580.0
e5647b6aed0482a1533c5c66fc7c4ddc,689580.0
f8500c108728a01bf4112cf75f7c9a87,689580.0
00f4bbfead71bab7cbcc441dfbcc0830,689580.0
17c7c5790b512ae5a74a7b1c33a70ff3,689580.0
b85373cfdb6ea5f98620b027d1a09744,689580.0
344a471b719b00c46b339313d59280a0,689580.0
1046d3bff0581ed9616f566240ea6435,689580.0
8a85f3e7de3655956ba9497e76812fe5,689580.0
8ad2e6eba56d6420dbbd91d3248a4a50,689580.0
af90dc2aed043f32dd47457f53780bbe,689580.0
6c6ee7218af9a9090428c6e59436b875,689580.0
c3539adca34581576bbacabbed2c699d,689580.0
998c2a102894be06761560be091bf3d3,689580.0
55a2ae868cebf8b7cac9f48ac6768f3e,689580.0
77d5647ea41753b1e717994064278e60,689580.0
8339b864332d5c8b4bb997ccf22e3ce2,689580.0
10ef41e93bb390f400f018fa653bc967,689580.0
bbeda017dbec181cf653d07615621183,689580.0
b7f9355a7ea40bf6c81a07e025283509,689580.0
e1638afbe62dc1b7137854172d548dfc,689580.0
472c29fd0150b3d3190e98cbb8558002,689580.0
b203562514befaa43d8b835063598a84,689580.0
900048f80806d57c41749ff4da03b1a8,689580.0
08c4a9efda3d3e57c61950d4fa223f08,689580.0
6e8c8c84aa148667a5a3f49ba3d707c9,689580.0
155f48cd02bfd67dd764a3d002a7c1ba,689580.0
c7e1f9dbcdae60d14c7df29b63de0aef,689580.0
f87d80c1f63716f434c4f15f5b963e11,689580.0
947a182ff1f781923a51eb6c476d4e0d,689580.0
4e045495b51318b6d311e3ff91798117,689580.0
9613b99b544e81eaa5027df070e7359d,689580.0
7814fe8c31c3172d6ef8f4e316df647c,689580.0
85ebb11d897df8b2c745e8af71cc630e,689580.0
d9f7bf4445522eee316ee3886d4d4f28,689580.0
c6291621bc635338012db49ae34fdd6a,689580.0
843b0b7af1f919b90e0baae427e1cac6,689580.0
226f2c02a29598c5188c7c6dd728e21b,689580.0
1fb1d1676e0ac519329dfb86a87449bd,689580.0
3e148b43e45bb37e745565a97e19fdf8,689580.0
4d62aa5a4c68c7885aa30cd356437de2,689580.0
335e013bd452ef25555d99d855efadd1,689580.0
69a3a589f820c3a0ccff31ab5e86be14,689580.0
f7950485aaac18fb590c46ffb9c9d6f4,689580.0
b7effe5656001cb35201202c8ffb7d7f,689580.0
f235723ddcfb530c489626f43d6cda6f,689580.0
129db34a813047cdfafbea97c3843b95,689580.0
bd9f31aed609888a0ae195c3ab9a04d8,689580.0
b7e948f92ea06aad3b6a73e9c6e6d5c7,689580.0
7d1192bf774e5b9f09715f22f6cea7c7,689580.0
f8266d19084dc88688912446802b39e2,689580.0
206ea0f0c07203aca5a2434ced701f13,689580.0
5d935d3fd91a0a512c53679ef4212e42,689580.0
19de301a83739560d4b1454fda59152e,689580.0
319a0beb5911ec3bac7e0a2650fc5f6e,689580.0
9748429978f4bde5684753f588a6b0da,689580.0
0e992bb9f14263fd6fc69afc34d28b76,689580.0
d250f39e8d9ede6fad9f36e7baebec18,689580.0
e67db988de9be39fad3d714fe88f25ad,689580.0
2274eea9dcc44983aadbc7dceaa431e7,689580.0
33d667611580f2292ae9ec2f232e334a,689580.0
d3407920d41827fad70fb6bd0454c3e3,689580.0
6dce2731572c2860d952cb765fbfcce7,689580.0
fa1fc6bc37e75dea546bc94a0ad1c80b,689580.0
16feaef32a76747640edc645ce98d3f1,689580.0
a9e6713668fd0929d68935775293e816,689580.0
c87a5a3b415e99ef5a8dd0399b654edd,689580.0
9d3b2bdecbc11383798aa8f8779fc53b,689580.0
158afb2f93bc1ee0f5f1535fb81d7871,689580.0
10c2bc0f1454b3837ae3b775835ce341,689580.0
729fe3f67e6534406b42b13686acf587,689580.0
08936bcde07ca897b89095b3abc92477,689580.0
a7686b1730aafc9eafe922b92fa9dfb0,689580.0
446ad939cfdc4ded0fda57af94a94fd1,689580.0
7a1e3ba4ccefed0313575b9bb383deae,689580.0
93b60f2a639d3a68db96a6f7f698efbd,689580.0
1523f3db5800d03f62c6acc5b0dd143b,689580.0
ef41f027b419281d83152c474d903bca,689580.0
e372298768400d6001fa753f78574910,689580.0
e1a57a37629c750684f06723534f5b18,689580.0
019f4531b59cfafc20cd9a68119c0c40,689580.0
54f59cd0416bf31e5eeb3c27f0673eeb,689580.0
cf32fd07b2a4d2ce180edaf5d70be7f7,689580.0
db71ef12939c8a5504443dd6ec4a7a0d,689580.0
dcfe6c29a3e1cda48076b8498f2fb6d6,689580.0
f75d9addb27c56ffa0ee342488454ea7,689580.0
01591acd76f19b6237e3f1d0abe3ae2a,689580.0
ba78b498ffee54f29ad07ae09be81c35,689580.0
c64523b6a8bdd8e5097c9507d2323250,689580.0
3c4d5e6ef2b5e54c3df05a254f3573ad,689580.0
589321f9d3a0d2aae3853cbd91146c79,689580.0
42285af310761ad2de8feff3c29923b1,689580.0
aa23410091d3485c25c1dbd0be4fd3e6,689580.0
f3c25ede4060b7f4ed18a9c96ebdba4e,689580.0
d210af0884d2214e72fc0246b0560e62,689580.0
2791230348a55d6476a896b8dcbae896,689580.0
e2cd8a27cdac3403841efb68def86a7d,689580.0
d1f9d8751c14c241a932a7b784667d63,689580.0
401451102d7607298bf276205f28a458,689580.0
8d5084848285353e3654775a812a3e70,689580.0
31e089aa410356fcc79920cbb9fff34d,689580.0
7cfc4404a5c41a201e8ef2893a10a568,689580.0
65db087ecbcc77d75924faae9336f7a5,689580.0
107527465a3fea5277904e8091295181,689580.0
d47a2ac305393c0f2ca9f1f4177838c2,689580.0
dbf98e2b45872b2ccb6ea7082adeeac3,689580.0
30c4e844dedaa2ade92721b820346422,689580.0
34245fa9a1dd876495705b69a6bb4be9,689580.0
c79b8d013da6ecad8248988f6ed02137,689580.0
0d968247d92d5ac3fbaafcd77ba46d27,689580.0
af518613ca420fce61ebf4dc6639e274,689580.0
97f7bbad0163c943ea96bec14765c867,689580.0
a0d8d4c8a3a26152f81be200dcced518,689580.0
f90787db8761a17b0817efa87cebcec9,689580.0
bcefcfb7bf659cd54bbe5ed23777cf9c,689580.0
36686e4c628a7079202b801e81a8ea7c,689580.0
3114e48f89571d58c4818fae74f0e057,689580.0
0ad7bd9c824be28b6072c18a00c646d0,689580.0
839bfad8ed7062b515ee09b92fe2fe46,689580.0
8f1e9ced9c77ceef3b7881af6e9d50e5,689580.0
627b566b0d2971234de35b5e4b1cb523,689580.0
689032257aa541c0371fb191c8c21746,689580.0
9b3f020812287e0873899a54af497c78,689580.0
6e420a299a1a4fff84c15ec327b1acb1,689580.0
7c183b27073cdfea2a856c2f9e2ed546,689580.0
677bb55670105f863d746752f2165f87,689580.0
f0b83d230fd0d59d0f7c0eeb20e3cf3c,689580.0
5b90fa392e867595b0d49df2c4f6d8b2,689580.0
ca7f7e7aec865430c854a57a9c4975cc,689580.0
699428df1128ab29009214f9742c581b,689580.0
051610637ee90c038d841ce6cdff6bc8,689580.0
20c5a1b116723f820b619adc3c2758e2,689580.0
a1e1773027dc1fe32e086cb9534320f9,689580.0
dd1df0974724de38ae6739173290bd0e,689580.0
90e395405cc4a9e0e5e76b18992156b8,689580.0
786588ef517c634d5fd61116838e8c40,689580.0
5fada51636a187f78aaaf08a9f83efc1,689580.0
e335afc6bbc4059f7c59329f337619fd,689580.0
e4e59790fe9dbf63cb2007ff0afa8ebb,689580.0
5b26e797197c387df77678f1117a5fdb,689580.0
51163d1aeac6629820a2497e8a233dbe,689580.0
ac7d3834067ec3383fc508a5f2c98aa0,689580.0
d6d93c76803c7f1b5ae2e93de4dd9ed5,689580.0
7c4b5ad2ce0ff94e920b975f1e5007a1,689580.0
93119f8587768f374676b80df743f5e8,689580.0
0dd1f21676fe45ae53d41c8dc0cbca8b,689580.0
735ecf229a27ed1a1c2dae36a1cf05b6,689580.0
0f140c2c52db909ce7f6b9e32a553b75,689580.0
e4ea8a92094a350d1b7219e8343775b7,689580.0
820cdac881adb8f2a08ba45cd336e141,689580.0
3356f64c897f59cb3d34862f07d04a7b,689580.0
a2ccbc86d797745bae9167aea06d47bc,689580.0
51dba5594c66484d2e2525e979b894cd,689580.0
b97c23ec20cdf08ee39112fa392bb845,689580.0
ed3482da872f4b33b4de08e7d3c908ad,689580.0
4034aca31cd1da5fc62f0378a4a4bfdf,689580.0
3499b53f1ee9a3cfd0e7f3d24a5eeeea,689580.0
80b724edaea9adfcbdfb6809ac91d205,689580.0
40ea7573e5a62056861d6ab6be4a6afc,689580.0
2540ee3be41f501558e253fb1507ab0c,689580.0
2de6a68637012956501de53568998b7d,689580.0
153f5fcc178a65405d743bb125e24a70,689580.0
aebafa4e1eee3011976198536da51d83,689580.0
17be674ba4523b778c417cc30b9a6923,689580.0
9de80b70c7e937ec0e9a691e5aac6c54,689580.0
f44021f5ff79ec0af0d2ebbdec5c8ed9,689580.0
42c8388541110dce5c467260ba83d6ed,689580.0
20c1b2a1f1059bcb07c7b6766d66b9a8,689580.0
4b1350ad778ac390c273893ad6c76cf8,689580.0
3509c1d96d5485764d3cfd792c6c4279,689580.0
bcdb4648b5eab00a9d7829f9f54670af,689580.0
c944a28d7e8a53fb92eb1557546f55f5,689580.0
28d5eaf172848610e06d5354b2402cee,689580.0
d12bb3b2ac560ff13068c724a673c9c8,689580.0
3aee1a805687ef3fbb11e02f6bbbf36e,689580.0
11441a2b5875cd50a479fffc3c743ce5,689580.0
d3e27055a27b5abe4de4cacd8f3b2b53,689580.0
c7d57bf454ddfe947d11a38b51d49d22,689580.0
f9d1881b42e183c34d4acc03b18ec0c4,689580.0
bd7de2df74f0015446eaa4d10e146f3b,689580.0
a32597601e38655670e18046ea01a3b0,689580.0
33fee7ed94f3de837c0e670b4d3f754b,689580.0
06cf5cb68ae4c374139a3f6a8cf9389f,689580.0
f87afb8419054d1f848467a77fa03a54,689580.0
