UserID,ArtistID
9c493b0b3acf98fe11aedba811926aa4,862454.0
b2015ac0b67d55f58c7e64d8f3b31ca6,862454.0
92f36bb5fd9b45c369204aad40cf3db9,862454.0
07fe6d9ca68e8823cb10ad87fad3b1ed,862454.0
2822a6e4c303b6b3942f4da12a655b76,568665.0
0a8d30c6017df33ac18190cf33d26485,568665.0
f1c5dd177bc65098195d014edf65e8da,615629.0
68bd79ceaae22c8e28e862d4f8c22da0,615629.0
3f88961290fe8952ded2dc79ca4d1a40,615629.0
8b45b2e09e2b2d5c1edd69d9dff86292,615629.0
f317ed7cbec881cf7dd0d5dd75800306,615629.0
77415a9e6dd65b7e1bfdde5ad138056c,615629.0
b1ffac609009a2e78db8bf15fd16bae3,568665.0
2e4365259908f8c51e9d8a38b96d16e3,568665.0
ac1b67e5d23591c5a10ffec956588e1b,568665.0
ad121baa55271ba25c98fc10a1fd39b3,615629.0
45719a7056f7da5a4c918e50e846db07,615629.0
12cab6a485118db98370a994c3fb4c98,615629.0
5f6b62b0b8d990aa5070b6e70e5d896d,615629.0
14a0606079b69c361e7ce5a2c552dd95,615629.0
f1da15fbbaa3dcdf8738f709c1bd0975,862454.0
3de2ac834927b8b4a52db535e268da81,862454.0
8dd5e41f6adaa8b5404c6b00543b3b39,862454.0
f68b93ea334f4b67b169ec2a060092d9,862454.0
2da817b5cd1302aafeb106b6678018ea,862454.0
cdc62c25e9f1c2b6499c157510b0e236,615629.0
57103b6bf3d9081807cf42e04a025b5c,615629.0
570f662fd9e012c63a0d4602b97e31e7,615629.0
fba6e6a38c1d6bfa4f7eb8cc66306f81,615629.0
25b68f0ad8301e8ec22a3b92b15a91e9,862454.0
3e5a40693e087a5f14ef4d2754d3eb63,862454.0
bfcfc1891619c0fa83f39a72fc775d3d,862454.0
17815ae3f7019ac477f1ecbbd39390d3,568665.0
ba5acdfa8e2f382da44fca618e37d638,568665.0
27ded4851b34508aebda44c9771e34ab,568665.0
e1579cb505e241d8a532a1c3910f10fa,615629.0
9733f8442a0ac9eba49aba05bbb01c34,615629.0
4e0f01319fe14ec4dc0e57074ecd339f,615629.0
972ca5d603ca1e8da7599236cf743e17,568665.0
99a003bf26ad4706f0dce0779793cc9d,568665.0
a227d77464a8e7ac067bc882f83cdafb,568665.0
1197327d1b075d4a2383760f4f318689,615629.0
cc0f723193b6f48ee77cf4d9a70a100d,615629.0
1ae591f3826e7729052b5ac56c536e01,615629.0
875177d9926ed0d1d1b6fa207448aaac,615629.0
34f5cde3513f498aea0885c40bf64e5f,615629.0
f01ef7874ac5e738bde3df6935504f7c,615629.0
5c967b9b9446c45417905aab6f7cacac,615629.0
84b803231aa08335b80d71b29e11bced,615629.0
27ef107f3c749ec26f5efc992036fd69,862454.0
0388e5f45b46238e3bbaed859b9353ae,862454.0
20f00996519999c503caf145cc77d83d,862454.0
782b4f9e85dbc81dded2770117119578,615629.0
946ece79c6f0f98ac63321036b8635c3,615629.0
d787d375f9a421fb7dcc47745cf5c371,615629.0
ac1176da6669ea7175f2405d82e572c4,615629.0
e5d55db31417822e9ff33c3369bf42d1,615629.0
ace0f0707b2d14f7b66e7a6854aac15c,862454.0
fc7e525e2a319eaea5e9ebe75a09aef2,862454.0
bd8d4407cc200901fa909995494b9292,568665.0
c2d9ba364faccdbbe795075950e793f9,615629.0
bc7ac7de6575268af7d714a655be35cf,615629.0
db4d2fa0b032970365f20f5887c0f45d,615629.0
38f2e3aec50a56528e23a93fc954d654,615629.0
75f66c150eaa6bbf7e9afe7e2e521d01,615629.0
20981571c5f48658db9767e32be33131,568665.0
df46f6448abbc43622fd245e41dfcc86,568665.0
c2e1b7f8294eea9320cdeee46746c2f9,615629.0
c664f3cbcb28e8104b1f6462e649e7af,615629.0
62b108ce049d0847b7e3f83878b8bf84,615629.0
ed7bba2e68cecdd254b33febdc7a9ca3,615629.0
07a74d706ffffceb5c37e4f70648a695,615629.0
5490e54a1121b98a3c172b0240eae953,615629.0
1cfbad1bccc63e09b5d1549cc2b97b1b,862454.0
eb7bb3ee5b945dc02284995124a54900,862454.0
db14d8697ed5fc9e5e1506fac4cb68e1,862454.0
dcd6b77ea148dd0c073218fdb8159ced,615629.0
5443a512e95c52477e5c266a64a7e044,615629.0
604d0ba8db171d4bc7c1b8478a4cc4ff,615629.0
3d77e0b6a014fa49fd2694389305d0fb,615629.0
b107e2e40c93dabda1ca4cd17d901da9,615629.0
2db86b106dc9265f37f053e910a7f37d,615629.0
8784d07fa527f7811c25fd8199bd9a5c,615629.0
6c5acd3185f309615162828484b2887c,615629.0
178f054e05da51e1a233eb7be3b2b48c,615629.0
a05072d9c9b43ec1ec157bb5c07536f1,862454.0
e1adcc095e16cbbbe0176c6c393cb7cf,862454.0
c5aebd546ec5e2374210510dbcb52ef4,862454.0
eac1638e8adacae10f026c2025e348c6,568665.0
9679a5b681245622d35b9e8aa6ead238,615629.0
b12706953761e2a06928c77e436afa62,615629.0
b9f9a8b795a0b118499a2243af541665,615629.0
42c3955aec94d4d12b9e0192c072c902,615629.0
bb089f0ed37cf03a41df8ce534b62025,862454.0
3d2f5a4d5b536714c25b012847ec3402,615629.0
6496fd9286c11d9451da742d09d10395,615629.0
768229b21a94b437ad4dab1cfc54cb72,615629.0
b80f8983aabdc75eec721da8a3bd0c79,862454.0
662a4125dc187d455c824237a74a23e0,862454.0
4b27d56f8163f570dbf5d3ca95a44053,862454.0
c22e925c879a5ff4a604b44249fbbeaa,862454.0
f5bb24317c82c070e8e8d59d98b53611,862454.0
e95ad57c06829b96d13921ef5710cc1a,862454.0
5c0470df16aaf8ebef7f18b049d925ac,862454.0
b4b43d562d7294eba11c8bf918844d1a,615629.0
6ff7368f2e4d61f602a20d61dc60a0ed,615629.0
8734be16bae933a127d0fd6ad2c9a1fc,615629.0
e80aa0277bf3f05ca5f72117f0dc6282,615629.0
b7df1d440c9bc5bb01765e6fc44e452f,615629.0
2e6a89a284c7b3501c2a9f96fb0393b8,615629.0
1751bd4a1d34a368ecee9a4dd11f955a,862454.0
fdb2362aaecf571fdf7498cbe633c521,862454.0
7042e10f052698a30e4227b49c1b03cc,862454.0
586ec20ca5fd3931d6104a8f59004336,862454.0
685c87dcd0e78d6268adadedb3bff8c7,862454.0
c47a90a11224f5327cae66377d323728,862454.0
42bd77935735f7aac65453f17831aee5,615629.0
fd87bf8a5b1c256b8754ebbb608b5bd0,615629.0
313fa837598b1131b0693d414483d18e,615629.0
a7a475afe2149124bf2774666d601bdf,615629.0
05b7232a2c4471329c0abc04c7bc8692,615629.0
40799eab3cebc797b63dfaac108a37d7,615629.0
7f5628b12089af2e2d86c9cad23d36e5,862454.0
be198b3d88d3c0cc96b1b1281d353a15,862454.0
dc78e3cf0fba33ee16a6e12c88f7c00e,615629.0
0a57430441a7b3e23471e9a82bca2c60,615629.0
781e35312926e19eddf01eb137913e38,615629.0
f859113000c1680a26c35865e6f1d17a,615629.0
434207b2d71e812c57b26af2de14e05c,615629.0
d6a96396d8ba92a0b67ede0bd331e0c0,615629.0
c4c9d756752d1f2eb837548b4734fe2c,615629.0
472357c54b8707e354f1ffe6e3b629b7,615629.0
4f66164881fa656ee68d9c81c49768dd,615629.0
009bfbe24e7454ef268d37aaf3709415,615629.0
523c15dbe43a5f77efae8905052beedb,862454.0
1f2f32d8aa9af5c5c360fe674e84dcc9,862454.0
6c36b2b6da43be2e7c471b7deb63db31,862454.0
185800b3d7c95d713608e1f25595b62e,568665.0
32d65088039ff3b8e328f73419fea72d,615629.0
9ed331aa540edbdeae1f0d2dd5fcfb39,615629.0
1d3c7a4dcc8d8ccfe22e4191e44a4905,615629.0
1a6c23c601c5083e65a6e3bf4a8b1ed1,615629.0
f32b86248f3380126b937e5def218880,568665.0
818238bed4e28a61b8d9f0981e5f69d3,568665.0
bb398e0e8f5cd169f4b9256d19f69864,615629.0
a97e1595f8223d3c6a3ffc234a880ecd,615629.0
e4771b088e14310dfea7fb36efb19cdd,615629.0
db616d7f8cc0f12f747dd258d43fa47c,615629.0
b7f856b27dbc3cf8c02554efb5d78dcb,862454.0
bb61712b24a087362d2e228c0d4b9c69,615629.0
994ab9d607b388fdb4260839c535ffb2,615629.0
e8d83c0bf9648debfb759d5a3909ba17,615629.0
c15b25a64ed094f533f2063994771a1d,615629.0
3d0cefca72e48e4aae7ffa9d93672089,615629.0
9dafa0eafb31b74cbb211b21b12b25d0,615629.0
354363d4ec88174458d163ab4af6aa70,615629.0
88358ef89c2902dc9056d36eef5d2956,615629.0
ba3f8093add575d50eeb77610be08682,615629.0
6b44416fe350da3f78a34a143cfbb97a,862454.0
08d8f72f972bb0dc2de1949cc5cd0d5d,862454.0
c71f581118b07cc7c086e5fa6c1f8574,862454.0
1ad4edbf08fc39cf9c2be0fac3d1a0ed,615629.0
12b41dfdef6423b3e99e9ba493fa9859,615629.0
5c5ff383e933fcea8210ce08f43f1b8e,615629.0
4f6504c3d96243f3fac436413786f541,615629.0
21884a1684c8e7dc3f7fef129c7b9301,615629.0
8fae5dcd1983452f26d5d8c6f2aa66eb,568665.0
1ec360c9b5ded65c887b76ceeb2e112e,568665.0
68275df4765515e033675bb52cde98a5,568665.0
1a5bf73997606942aa378b947bbfea70,615629.0
d25044ce3bf119001288a40744ae20eb,615629.0
e0bed1646b3f93f246e0b0bc48192ee6,615629.0
6610367430e0d872db10b76707bd8efb,615629.0
0924c475e71be8e1c09bf4fc14221b73,615629.0
cd90c9e19fdbde440d8387e740373e19,615629.0
0cc970cc10b5c274087792a35dbb447a,615629.0
1046730589f79b72623880703dc61ece,615629.0
2d8da877c5697efa1b8cfd4ecd033a9b,615629.0
8d5ebc0df59f78ed657a19fb7ec3216a,615629.0
ddab91fd50449ab616fb909b20863bd8,615629.0
66f7281f9f95bf7b02035ec5b6fe1680,615629.0
490e4e90b0dfae2ea9919aba1a432e91,615629.0
f9cba7bb081a822116aa34e3acd7629f,615629.0
2a9e29ca69f18bd141c36110549b9547,615629.0
0b95de211c78e4c10bbf3738a0a6dea5,615629.0
ddc18af2489faebd213a5c2ed0543ab4,615629.0
8bcd1263f8810d1f486983e6b3470794,862454.0
a459c4b65716b1d050e1a0ef404e87da,862454.0
933fef89ca10b8df1b8d10145aa543bb,615629.0
8805f3f006c073ab02f8debbffbcb1da,615629.0
ce693da709077cf57d1e2b4ad1be8a25,615629.0
cdfc3417abafad36e46a5641ac18d1d2,615629.0
ca1b99e3a0ace6b24555daefe8590310,615629.0
79ef077794c8bc134d46f74d950c6d7e,568665.0
7d452ed9f9c0aabe4b7a41fec7777943,615629.0
b740ef001cf8e86c47dc45a31df3d510,615629.0
1cbbdfe918687364d058296cb2c4e1ab,615629.0
b8e1f83e696c55ededa5c09a86f2143a,615629.0
388983b73911166d98380b6bafc0aa73,615629.0
82b216f38af6676fca6f13f81531e2b5,615629.0
c77c748a8105fcba387f93e7ac7fb66c,862454.0
6bcf9aeab3fd1127b30044adcb4f1fde,862454.0
5bd6f733a73cff34f957e4786ce86406,862454.0
3d38f78c683923a28277beb596f2d6a9,862454.0
f95dfb8b848ca6c6af05e0db00a787ff,615629.0
8fe4b91bde077592c04a8ac2789c7fc1,615629.0
3aec295b14c170d18d87968883fcd90e,615629.0
14d9bfb5b2586cd22d2249e9a9ddba43,615629.0
735a573a665ec9868b80190d40015e34,615629.0
94d6afa5abfe0e85168160d31a28630b,615629.0
37aaffa3420ca3f030e750911bf21479,615629.0
4d38c98c6a256c630c1a80c49b0014bb,862454.0
95f8a5af8f7d2c93fbfe8d30a1a2110b,862454.0
5a6b3495147a4248bf9527edd59b0939,615629.0
d215c39e3f534722f9d1292b8d9b2595,615629.0
23ce290b47a313059eca565ff305a517,615629.0
e6b2fe81b554a3564ec92457e8a84320,615629.0
c9dcff15518d78c107e89be5fc9933d7,568665.0
867b5cf61a604a22227e2c7600a146ae,568665.0
d9afb04d2da47cd2ffbf6d07925e638d,862454.0
e8f8f12aebd404a843f32559af5b61b3,615629.0
99db095e2146cc14f8632f3631d8810e,615629.0
2faff5b987b6ef324d17581e7710d427,615629.0
156384c63b32fdd2ec12e8eb935b863a,615629.0
c07381a0540d483aba787afd0b1b05df,615629.0
5f95780fe0689ded47252181320eaf12,615629.0
20498c4cfb6bd7bf4dc12ffb5cbfd4d4,615629.0
94ba3d6d7f2b9b1333c458ceb7660f99,615629.0
9b6590c1a897a1eedce4f7d2cb12e48a,615629.0
1851939dfe45cc5cdc98e92e35bef092,615629.0
aa44cd855647e961b35d900d0fbc288b,615629.0
505f2d0fe2cf5d71307c9240e89cd887,615629.0
59066eef61fa503688d140f76f1d5b79,862454.0
28365c58b2ffb9e9dafba7df1ec562ed,862454.0
ea093a274cc2f144ae271a834029c52f,862454.0
efa096b69ee862e2e0c318a782f8ce1b,862454.0
2766b951028af7baf8858ab6d373fdee,568665.0
75ca1f212b3ad3c78c7536450775e86d,615629.0
926485ad9ec851903843e567896f5cb4,615629.0
73289ccd1826561adcd3f800d86b84ec,615629.0
bdeff8cc607850f2cfbd974baf4ec290,615629.0
ff11bab6978530354cc98b58033a7816,615629.0
6ea6c4da2c0833a96d3ab6497b842dfc,568665.0
d8cefdeec96993ea96e6928b6f6891f9,568665.0
a9083aaef68ec4504674b9e428ef0eea,862454.0
57c163fc36c79f7b284614bd0f7d81a8,615629.0
65f7731f01bdac502942ce3e5ee071cf,615629.0
6fa16e05b5065fd4fa6f69bd54d2b570,615629.0
bb7377a7b7a3f66e2ce9cbf4de6ddd92,615629.0
d7774d832e1f38f3613467bc1b4b35f6,615629.0
7d11819481422a4398ade2d299bec069,615629.0
41afa39c24c93e41386757f60757d028,615629.0
9e198e3ea03cdae872168089ea0b1656,862454.0
2b98eba196e7d828f0a28a87460cf34f,862454.0
810c461083b4c4e1acb3b1c7552ee106,862454.0
8f016a8ad84fbe253cfe50ffa4c90439,862454.0
f947364185f2151dfab781e29f814a9b,862454.0
cf1a275f766d349a08c511120a81514b,615629.0
6f557f2bf7936858539e4bb2d93d959f,615629.0
9eeaf88c9868a64704c7f05c655181ee,615629.0
2cd622520096c8b2b611c456cec37b50,615629.0
ddba3893ba128cddd06795a1943ff8d0,615629.0
38d59b8df459118760266b6b6ab22c48,615629.0
fd70541ad350843f7c77c2ed6ebc273e,615629.0
8a9e34fcc30c018234297a40ff2dc062,862454.0
43032af1168cac348e7f6586a16eff6e,862454.0
9a9057f4685e7b34dc8169f1bb8873d0,615629.0
dcf9156faf76533cf4064d9874313dfe,615629.0
e312ad1d3947f09b73324fc7807852a4,568665.0
ae52ae5cd8746d23cfc990e654d8541e,615629.0
b6b19422310278a1c91acc98feb02856,615629.0
a54746f2d3d51f35f75cbf24020e522d,862454.0
a1f47a2e00d2d46dea679ca80ace054e,862454.0
8e61d47df6824ca74b9f0de4d74bc166,862454.0
d1e36c38adc54d1a7fa9149c575f3a81,862454.0
beef7f5e0b68a150a8ed967cf695a020,862454.0
c0a404d0e51e27f0da5a1c4f61180d43,862454.0
d4eef57a6121fc493040566f4ed5c8bf,615629.0
34d96b995bb0ffe63a7cb5076a6c55ba,615629.0
5c6b1855941b3e7385ddfbe63559e30b,615629.0
2b3929e6c5924a91f800748205f13950,615629.0
051844ffbcc8c5fff4f322b9a41b224f,615629.0
455c62241a333a48b494c76027d38b72,615629.0
e65921688bc09ac6222733d36c8224b4,615629.0
4db8c8cb1cb851a225f1ffdee04eba00,615629.0
27b93f07f513ec09b2c70f1e0b818230,615629.0
e042c5bcd2889a1335fbf10f4bb543e5,862454.0
b74faa7491a7798c2fef8e536071444c,615629.0
cdfddb1b679a34f60818b77472352381,615629.0
c489c5653972d52f538101d6c0c025c4,615629.0
b84ddd29324b777668ce9c6de7846039,615629.0
3b82a973ac9daee1d47f4d77806886cc,615629.0
fdfd27706bc9dcf93ed4d675521888e1,615629.0
83dfbd075b85edb66ed95394d447b817,568665.0
33c45d90cac718b1c3c3eaf32173de58,615629.0
8e167df73e9728d1edf417d204dca0b4,615629.0
e9d4c61e0949d8bcc9e6e189f5fa783c,615629.0
18086f3d46a5db115a6d4f50565e4e07,615629.0
e621dc39f6bae1bb996751e6aa3ff494,615629.0
ac7b677b80005ff7a800a6afe0bddaae,615629.0
48a457df40dbcc7c04416875f0584539,615629.0
e3bdef7eedd81b0e677ee1faa56d1c7d,615629.0
ca90e583a7c4654a23401ed30d018a23,615629.0
f85adfadb21bcfeee846cc6e8c3b7a81,615629.0
a95d3c2a9dd8ea098e0838212d3afe74,862454.0
0c0429dadca7564a3d307e87fbaa381e,862454.0
b75b32b0fa009aed4de5eee524842d40,862454.0
446d84bb993366ba55679f96527e911e,615629.0
89fbf869f182591a7748627ffe4fa25d,615629.0
6e3e7825f5aaa0bf88a20c0c52521a81,615629.0
94843c12afbef22716b8c21c4a2a4961,615629.0
459330650e2869e845dc4aef1d99d3aa,862454.0
955fe6471a7e1e2b23b056c56ff99f46,862454.0
8d8a76e6504bd8180496767c0cfb06c7,568665.0
fdf625d5dc38bcc0e38e595062030d71,568665.0
dbd4442693428e5e5787c08aa63e283a,615629.0
f4bf787cc9cef7508b09fef86d1d9227,568665.0
73c3ce6bae482e396a296b72d948addc,568665.0
50b413fbc59f6f59b96c749a522ecb89,568665.0
6a301369be21d6ff98ed6ca8a12042e4,862454.0
712049760714649a36f12b120363ebe8,615629.0
0cb1a40497b6416bf745c966017cce1c,615629.0
35255a9a52aa2e048ebae60434b007b6,615629.0
89b3600a4adbaa5130455158053b8cc3,615629.0
086e663d1ffe3af1a7b97da763c46010,862454.0
b212940391048e0c164904ef6fa7e154,862454.0
641466afb216edc00d18e63e22e1e906,862454.0
fdfb194a71256125dba9ba03e39072dc,615629.0
a172c50f2890f831a2ab2264a008f314,615629.0
da9069e6d1ee80a79dc8517c54c4fb31,615629.0
60af65ac73739f674b79e02de47e7500,615629.0
d5a7621d9650cf9876b9eca93e712673,862454.0
509ee5dbdcc39ee444393e553d431420,862454.0
d769e60ed634c50563b3aa2353500163,862454.0
41fbd7f3bd239e0954f9de1273a5762a,862454.0
a353ee7c00e94a7c8f9b3d92171e7ad3,862454.0
3bdf29dea0ee15b568beed88df9183ee,862454.0
accf20cb9868f2991334262d5715ea05,615629.0
5b532370b79b54dfcccbc14f7ef3375b,615629.0
2d2f38b8190c39181f4cfca1c6c91ea6,615629.0
eea8ec1a0fee4ad73c93e2b60453c4bb,615629.0
9b0a9f62264a267d4b471b8faa4fe4b4,615629.0
143fe70e336e28538a33aa21b682d2c1,615629.0
cc098a96d8fb973dff1425e510c689b0,568665.0
828d9fdca896f2b1a93c3034f93a6bc0,615629.0
35d74de290d29497677a8dc42e7d4aeb,615629.0
4c168383336541154289eec368c5fb79,615629.0
fe342e2b10985c5f2ed7ffedf9d74fe4,615629.0
14553b85dbbb833be3fc20dd595c4b4d,615629.0
c9f0ee4bb404c661b65149e04811c1b1,615629.0
05c9c215b1bb358b32742136cb0821c4,615629.0
c0c83f087db7c986a5a18cd3bb48081f,862454.0
5f86562528a606b0132aac4626c18207,862454.0
4d2e3eda818fefe6b15c2d8f0cd9f6d2,862454.0
a6447b47d41ceb6894920b75d3e68e4b,862454.0
2b8c43a9e6fa7f7c6db345a68ace1682,862454.0
9ce574912eb5129c5eb6c822e5f94330,615629.0
e802c57e0bf7254f636f073050171913,615629.0
8fd279625c471cf36855e4891347966e,615629.0
03fd0972cafd256c43ee4bf5ca6e44a9,615629.0
730d8e9b5e5ece7fe9b7bcd4f4db60eb,568665.0
6016ab45ec1ea01a786e93e8de89ad87,615629.0
1a51081acd81c6400c73a63ecc72c0b3,615629.0
02a74048897fc4b271ad5811fb57200e,615629.0
f55dbd2513df51ac7f16589cd1a9f8cf,568665.0
5b2d1c6aa59a45285986de81f407ea4a,568665.0
d96a97f9ac05dbd9df5bb66bc5769602,568665.0
f49f3dcf527e4984acfcc1169d54c2a3,568665.0
d5604f0f2a955f71a1a302c25de563ca,862454.0
11f9fcae9b309a6f4c7dd0007150cecb,615629.0
a3c1ba9e10ade17961452df4412492b0,615629.0
aecdc495c245e19a6823ed45b8ea19a2,615629.0
6dbbb0ab8811db12fe6969b1bda203ae,615629.0
f21c924e987e06b58a3db40a3124ea3e,862454.0
00893a61753379c75d7f49c2c50e1268,862454.0
a4237f80e4c3bab3042db3e5d8e6e4f0,615629.0
eac3646eeb3798baf8b425119d399647,615629.0
afab807ecc92fcc543059d8a01ca1464,615629.0
3e2da66d24fa3a332c953ec28eb3e762,615629.0
5910c2b6a79237da7a0e8f1eab6c4d69,615629.0
656992bc9341c995bd4acdc6f9325c94,615629.0
883ffa159ce6caa9e0ada0d57bbd253d,615629.0
4c58f2e2db16cc8a2aad95f9fb3db99f,615629.0
67626f70bda5b87caa2c8b7aede4f8ee,862454.0
cd526cd20864cc868f3b33235c3ad8fe,862454.0
2f084749efc2ed9c8b510248b209354b,615629.0
151568d9e9dd33ac43982c11008a7dbc,615629.0
fb06164902afa41aac877383ad11d6a6,615629.0
71031e974a6b7ea0ae81f55a8dae168d,615629.0
e632ecb09326f39a1117b49888c61e8c,615629.0
17891a819baabf013a0a21d01b233153,615629.0
d774b1e6f0c8470f8e4f47e1591eef32,568665.0
340f361f8db0307267cdb607b84156ec,862454.0
6bed663ccdc29c5b1b10f587d8b0f886,615629.0
15f6bb237c0ce5767be1e8b36f6d4f78,615629.0
55b5337cb8a3fb11d447b1012e064693,615629.0
bd4d7273185fd9908bec141f71cbd38e,862454.0
021214d068121c1813578049a968ce57,862454.0
3faf4f417b0edfbc75f748b9120813d7,862454.0
b725c4717221aa3dfdc528a404b3d0a8,862454.0
1cef740a2c7a80b3873e4aaafcf8fec9,615629.0
e3026ae8b27bdbe6da2308718395955d,615629.0
fe864663277008d31701874072cbfbbc,615629.0
9dfcd683fff54e4a37133a80f2bd07b2,615629.0
36aaa33eb44140570bbdac754ed9bbc9,615629.0
9cd031dd4c1d1189fa9a71ff4a8356f3,615629.0
4aff86d76d1e477d56d44a80ff6de1ef,862454.0
10f3a965fa6d5b502f9eda42c2c5c433,568665.0
6b430259f31d7c11fedb237f10a86a6f,568665.0
def319e808e70392e860d88ddcaedc5c,568665.0
0c8e889e9aa5873904d69814d0ed36ba,615629.0
e91ae95e8d8243199586e1f1565db925,615629.0
4ac3008377326acac5f29bb9397b5bed,615629.0
7570dff0e238e58bc0cf0e4a2143f389,615629.0
237ab162c58fe3f2aecb84dfd487a7e5,615629.0
a4e2c12a84b720f5a2d24142b155c10e,615629.0
f3be798a51f791248f0a0e2be6226ccb,615629.0
0e99c621f0ba2094c7019cc3b1f90c62,615629.0
fac94608baad3cd845a31526f9a4fb2d,615629.0
1ed69458e56266bfaf7ee935a5f63ca4,615629.0
6d19a8d482e78a64190b675ab4adfb6d,615629.0
eccb7c3d920ff849f0839eec9175d38c,615629.0
52c84ad70bbce1d4bb737fa80a04d4e7,615629.0
1cc23286ea861ee730792a21a19d4605,615629.0
7fcc56e20b03a72a0d8f8689bf34d587,615629.0
85025247479b514ac83f47e4e5e9cd81,862454.0
620aaac1ca56bf6ed63ae16631dbfc46,615629.0
3a437db4615227329a899a5629c8c6a6,615629.0
3beb35b02e238c441412059338cd80fd,615629.0
e26c1622f3854384d1798357cbf66a93,615629.0
550ace7be6cfdddb9e1b1bd7e83901bb,615629.0
2ccfe08fb94b6d459ab5970df84b2f99,862454.0
36d4fdc8686a90a7e7adaa03113250c0,862454.0
d8bc0a7b440e6c842744ed967f4184c8,862454.0
fb0b69354596712815adc6ea39846f44,862454.0
77bb8fa290518a34ed82f20aeedd869e,862454.0
4b187d39275532b455272cec2c6deed3,615629.0
c46df80eab3a57a4eb66a090ac6778d4,615629.0
2c057be951c586bc55127245603d3da1,615629.0
f9381e956c51c093a79b5c9747fba2c2,568665.0
f359bd1969d02792df13ba31efdd52e0,615629.0
e39d51b0b4caebb875a3a39738cd632b,615629.0
59cc972baec6e2eb23cd3c7f67a9799f,615629.0
f4b8bc5e34a9b815b467c19c6d2001f0,615629.0
65de5e8b47fd7da4f7ce743c8d4b0936,862454.0
0b85e15160c702759b70947757845553,862454.0
b8fb593799dee286c348c151f4f77042,862454.0
37959df309d7c8c8f57e438e88583419,862454.0
3950bc7447cc32038c4646a6919a5667,862454.0
df2c7920def04de81e2310545e88e4f3,862454.0
6ea27b11552e7bfea160d8ce52b4746e,862454.0
bbc56ce977e3d2edf1ca800b11937612,862454.0
b94b68a87c53e41aa43ffd34abd549f9,615629.0
33d25da126a4c2b80ae274bc5a97bfea,615629.0
26a133548f0d9c7e0863a06cd7e04ebf,615629.0
3a70f84c2a9aacb2480ea870911b1814,615629.0
80dd83f5cac43a80793172afe82dfb44,615629.0
ae04099ca4fadf2f1f89689c2dcfdcb9,615629.0
c783e2c982d42980afa10f17ceb54df2,862454.0
41f79af89ff23d455d96e2f8411ae6fb,862454.0
2314c55e2d021486463e67578152097a,615629.0
0830587400d2236caeace096751db036,615629.0
b1ce87c0e95191bcc198e9ed7a0663f4,568665.0
55798c876af4a26f611c2078827ec24f,568665.0
c8a7061cbe0081c434d0becc86b757bb,615629.0
2cde872360223e8edc05cc1928d549db,615629.0
b5ca8c3408be860d6b70bf77ce81216b,862454.0
6597962fcad771d2e63251cfbad759c2,862454.0
b8a07a16f19d4888f68a29de93c74c64,862454.0
9d0f001ba4d9196a4020b5a8f2fbc668,615629.0
8b264dc0ecc5ad839016d32948a58a30,615629.0
73da508ed38a8b7052549f9142f1e41c,615629.0
60cf39b98d836e64170a458d1780b4fb,615629.0
3cc5ed7a47a9bfcd93a593540d0d0cc8,615629.0
75926bd2a1e650da9a02c188f44fa5c7,615629.0
14eabd3f9e540407ebfff4092de1f53c,615629.0
787b36bf813f60c616d52a6c5e9f5a74,615629.0
a59ba37a0264a8818be3e6c7d56529d7,615629.0
33de07c0e40830a0fd3b3d1fb22108a5,615629.0
8a96a0c2cbb44d4d70291bd304729c53,862454.0
7af86c10152ee4ed1a4e8294a441d524,862454.0
36d654cc81ba55c3adc96a1a1f11ab6d,862454.0
38e50564f8653b343d9ab2eed0fc924a,862454.0
82f4a057237356d8cbc1c85b86314a81,568665.0
ebca514cb6ccbbc02078110170e9f474,615629.0
a81a59d63b2374cdcd323fe30b04ecfc,615629.0
eb4ec35cb98b5e2f384af700b4abe1fb,568665.0
8202d4acd1d2beef00c1520a4a73686c,568665.0
9a91dd0ae9f47a01177b0ef986aed54f,615629.0
9fb8f9791c9513f5552da4b136ac006f,615629.0
6b6b643e2fe94b6aa5ee0bd69e739a40,615629.0
ba6476632641110d230c94cf2a070c95,615629.0
5b92c5e42fdea707cdceff8fd0cb39fe,615629.0
6004410fe11fc37e94d585a9536249fa,615629.0
6e2af3bb518c6844d5883aaf0d29b71e,615629.0
bff0d3d85c60251d66999e7ba74f66c4,862454.0
c085de23ee9048bf1bc251588a657a3e,862454.0
529cb83b0883116b6abace65c635f91a,862454.0
f6970af66a319081dc5afc48a32dc7e5,862454.0
c0bcb362769db3fe7d5ccc83c42e36df,862454.0
00a6cb2eb62f06daf1f05f1fb8bcbaa6,615629.0
b63e75ac1aa0fa524323781ca48d4b01,615629.0
2593d108e15ccd74aba55dc9d82620ad,615629.0
56766d8e4a423b878ce8aa4a4d4274f7,615629.0
c60f94e206850f385e392510f5f742f8,862454.0
3c3089d00285d2072afa1bf020668767,862454.0
85fec639a19a2ed3ade7a31caff3e94f,862454.0
12d932e5e4a0539dc1a4ea16e0d33498,568665.0
8396ce700e078dbd474cc679a517cb66,615629.0
5782caf70bd8c5c5e88c6e8ebfb1f733,615629.0
558571aa7814f29bed838eb0c2641e90,568665.0
7ec2b851db6b88a413ab426aa44cc1a5,568665.0
648af1d4ab9e06fdf6fd1e29c5ae2a43,862454.0
aa554414d19bcafcfae0eb944b8946bf,615629.0
a3bd4776529ca0ae731f7ceda5f52067,615629.0
